t_mono,t_wall,chirality,thumbKnuckle_px,thumbKnuckle_py,thumbKnuckle_pz,thumbKnuckle_qx,thumbKnuckle_qy,thumbKnuckle_qz,thumbKnuckle_qw,thumbIntermediateBase_px,thumbIntermediateBase_py,thumbIntermediateBase_pz,thumbIntermediateBase_qx,thumbIntermediateBase_qy,thumbIntermediateBase_qz,thumbIntermediateBase_qw,thumbIntermediateTip_px,thumbIntermediateTip_py,thumbIntermediateTip_pz,thumbIntermediateTip_qx,thumbIntermediateTip_qy,thumbIntermediateTip_qz,thumbIntermediateTip_qw,thumbTip_px,thumbTip_py,thumbTip_pz,thumbTip_qx,thumbTip_qy,thumbTip_qz,thumbTip_qw,indexFingerMetacarpal_px,indexFingerMetacarpal_py,indexFingerMetacarpal_pz,indexFingerMetacarpal_qx,indexFingerMetacarpal_qy,indexFingerMetacarpal_qz,indexFingerMetacarpal_qw,indexFingerKnuckle_px,indexFingerKnuckle_py,indexFingerKnuckle_pz,indexFingerKnuckle_qx,indexFingerKnuckle_qy,indexFingerKnuckle_qz,indexFingerKnuckle_qw,indexFingerIntermediateBase_px,indexFingerIntermediateBase_py,indexFingerIntermediateBase_pz,indexFingerIntermediateBase_qx,indexFingerIntermediateBase_qy,indexFingerIntermediateBase_qz,indexFingerIntermediateBase_qw,indexFingerIntermediateTip_px,indexFingerIntermediateTip_py,indexFingerIntermediateTip_pz,indexFingerIntermediateTip_qx,indexFingerIntermediateTip_qy,indexFingerIntermediateTip_qz,indexFingerIntermediateTip_qw,indexFingerTip_px,indexFingerTip_py,indexFingerTip_pz,indexFingerTip_qx,indexFingerTip_qy,indexFingerTip_qz,indexFingerTip_qw,middleFingerMetacarpal_px,middleFingerMetacarpal_py,middleFingerMetacarpal_pz,middleFingerMetacarpal_qx,middleFingerMetacarpal_qy,middleFingerMetacarpal_qz,middleFingerMetacarpal_qw,middleFingerKnuckle_px,middleFingerKnuckle_py,middleFingerKnuckle_pz,middleFingerKnuckle_qx,middleFingerKnuckle_qy,middleFingerKnuckle_qz,middleFingerKnuckle_qw,middleFingerIntermediateBase_px,middleFingerIntermediateBase_py,middleFingerIntermediateBase_pz,middleFingerIntermediateBase_qx,middleFingerIntermediateBase_qy,middleFingerIntermediateBase_qz,middleFingerIntermediateBase_qw,middleFingerIntermediateTip_px,middleFingerIntermediateTip_py,middleFingerIntermediateTip_pz,middleFingerIntermediateTip_qx,middleFingerIntermediateTip_qy,middleFingerIntermediateTip_qz,middleFingerIntermediateTip_qw,middleFingerTip_px,middleFingerTip_py,middleFingerTip_pz,middleFingerTip_qx,middleFingerTip_qy,middleFingerTip_qz,middleFingerTip_qw,ringFingerMetacarpal_px,ringFingerMetacarpal_py,ringFingerMetacarpal_pz,ringFingerMetacarpal_qx,ringFingerMetacarpal_qy,ringFingerMetacarpal_qz,ringFingerMetacarpal_qw,ringFingerKnuckle_px,ringFingerKnuckle_py,ringFingerKnuckle_pz,ringFingerKnuckle_qx,ringFingerKnuckle_qy,ringFingerKnuckle_qz,ringFingerKnuckle_qw,ringFingerIntermediateBase_px,ringFingerIntermediateBase_py,ringFingerIntermediateBase_pz,ringFingerIntermediateBase_qx,ringFingerIntermediateBase_qy,ringFingerIntermediateBase_qz,ringFingerIntermediateBase_qw,ringFingerIntermediateTip_px,ringFingerIntermediateTip_py,ringFingerIntermediateTip_pz,ringFingerIntermediateTip_qx,ringFingerIntermediateTip_qy,ringFingerIntermediateTip_qz,ringFingerIntermediateTip_qw,ringFingerTip_px,ringFingerTip_py,ringFingerTip_pz,ringFingerTip_qx,ringFingerTip_qy,ringFingerTip_qz,ringFingerTip_qw,littleFingerMetacarpal_px,littleFingerMetacarpal_py,littleFingerMetacarpal_pz,littleFingerMetacarpal_qx,littleFingerMetacarpal_qy,littleFingerMetacarpal_qz,littleFingerMetacarpal_qw,littleFingerKnuckle_px,littleFingerKnuckle_py,littleFingerKnuckle_pz,littleFingerKnuckle_qx,littleFingerKnuckle_qy,littleFingerKnuckle_qz,littleFingerKnuckle_qw,littleFingerIntermediateBase_px,littleFingerIntermediateBase_py,littleFingerIntermediateBase_pz,littleFingerIntermediateBase_qx,littleFingerIntermediateBase_qy,littleFingerIntermediateBase_qz,littleFingerIntermediateBase_qw,littleFingerIntermediateTip_px,littleFingerIntermediateTip_py,littleFingerIntermediateTip_pz,littleFingerIntermediateTip_qx,littleFingerIntermediateTip_qy,littleFingerIntermediateTip_qz,littleFingerIntermediateTip_qw,littleFingerTip_px,littleFingerTip_py,littleFingerTip_pz,littleFingerTip_qx,littleFingerTip_qy,littleFingerTip_qz,littleFingerTip_qw,forearmWrist_px,forearmWrist_py,forearmWrist_pz,forearmWrist_qx,forearmWrist_qy,forearmWrist_qz,forearmWrist_qw,forearmArm_px,forearmArm_py,forearmArm_pz,forearmArm_qx,forearmArm_qy,forearmArm_qz,forearmArm_qw
0.28281075000006695,1762983099.3273227,right,-0.01951404,-0.010999698,0.015566528,0.6771618,0.39698103,0.036920648,0.6184612,-0.050334945,-0.0008713007,0.0015235543,-0.00465584,-0.029475247,0.15595368,0.9873134,-0.0312475,0.0019307733,-0.0013476014,0.0,0.0,-0.024855353,0.999691,-0.028691024,0.0018137395,-0.0012407452,0.0,0.0,0.0,1.0,-0.020786345,-0.0009540692,0.013448477,0.01589829,0.085674636,0.005152431,0.9961829,-0.067132175,0.00023324415,-0.0010293722,0.009734126,-0.13512932,0.14575267,0.9800008,-0.04243946,0.00021796674,0.0017233789,0.0,0.0,0.25535902,0.96684617,-0.023540571,5.6464225e-05,0.00062692165,0.0,0.0,0.069316894,0.99759454,-0.020919368,5.257316e-05,0.00047773123,1e-07,0.0,0.0,1.0,-0.022555143,-0.0007084124,0.0026512742,0.014188584,0.006429359,-0.011337826,0.9998143,-0.06295043,2.6140362e-05,-0.0015682578,-0.045334984,-0.05919332,0.16273642,0.9838484,-0.04810573,-8.53464e-05,0.0016079545,-0.0016622582,-0.019558588,0.24188116,0.9701072,-0.028189383,-2.769567e-05,0.00063815713,-6.71195e-05,-0.003431089,0.047337484,0.9988729,-0.021923125,-6.2957406e-07,0.00041937828,0.0,0.0,0.0,1.0,-0.022814766,-0.0017597452,-0.008266747,-0.01547395,-0.056890868,-0.00032686873,0.9982604,-0.06185752,-0.00016031042,-0.0019243658,0.026561864,0.007135749,0.12972037,0.9911691,-0.04085487,-1.2952834e-05,0.0012056231,0.00042891246,0.0085275,0.26881212,0.96315473,-0.02636382,2.0725653e-05,0.0006300211,1.5829764e-05,0.00050719595,0.04418268,0.9990232,-0.02120369,3.0183699e-05,0.00042444468,-0.0193865,0.0,0.0,0.9998121,-0.022159211,-0.0027586743,-0.020878524,-0.025469892,-0.10561149,0.016810166,0.99393904,-0.05365486,-0.00042807683,-0.0024772286,-0.002545308,0.019486722,0.12949234,0.99138546,-0.033093814,-0.00011743326,0.0009866059,0.0,0.0,0.26918796,0.96308756,-0.018608391,-2.3722649e-05,0.0005469322,0.0,0.0,0.052312594,0.99863064,-0.019326575,-1.6931444e-05,0.0004978776,0.0,0.0,0.0,1.0,-7.450581e-09,3.7252903e-09,0.0,-0.09779356,0.99519616,0.00044532906,0.004531891,-0.23980916,0.0006815642,0.001956135,0.0,0.0,0.0,1.0
0.29679604166665285,1762983099.341308,right,-0.019516557,-0.01091896,0.015803516,0.67548877,0.3980272,0.031153703,0.6199342,-0.050798267,-0.00015810132,0.0010176003,-0.004448594,-0.02950724,0.14901169,0.98838496,-0.031198319,0.0019098222,-0.0013884008,0.0,0.0,-0.0321357,0.9994834,-0.028542235,0.0015186667,-0.0010519326,0.0,0.0,0.0,1.0,-0.020741448,-0.00090038776,0.013633251,0.015898287,0.085674636,0.0051524304,0.9961829,-0.0674607,0.00025669485,-5.853176e-05,0.0089397505,-0.13535973,0.1338582,0.9816719,-0.0423152,0.00018569827,0.0013200939,0.0,0.0,0.25634804,0.96658444,-0.023531824,6.6597015e-05,0.0005107224,0.0,0.0,0.06931689,0.99759454,-0.020903721,5.9591606e-05,0.00041300058,1e-07,0.0,0.0,1.0,-0.022450387,-0.00066884607,0.0027477741,0.014188582,0.006429357,-0.011337825,0.9998143,-0.063155025,2.823025e-05,-0.00053602457,-0.046285268,-0.05986651,0.15338688,0.9852644,-0.047984928,-5.6274235e-05,0.0012490153,-0.0014132328,-0.019578157,0.22951658,0.9731067,-0.028174102,-2.7157366e-06,0.00052440166,-5.7681365e-05,-0.0034312601,0.044589702,0.9989994,-0.021916121,1.598522e-05,0.00035181642,0.0,0.0,0.0,1.0,-0.022658281,-0.0017508045,-0.008265018,-0.015413147,-0.056890894,-0.00032340366,0.99826133,-0.061956212,-0.00019431859,-0.0008457005,0.026367525,0.0026744436,0.116090335,0.99288493,-0.04074842,-9.670854e-06,0.0009276569,0.00033693662,0.008531627,0.25841087,0.9659973,-0.02634506,3.0044466e-05,0.000503242,1.4687457e-05,0.00050723023,0.04193265,0.99912024,-0.021206856,4.7142617e-05,0.00034090877,-0.0193865,0.0,0.0,0.9998121,-0.021943502,-0.002806291,-0.02099672,-0.025433328,-0.10560434,0.016476944,0.9939464,-0.053691536,-0.00044886023,-0.0013256669,-0.0017818757,0.014984421,0.11806979,0.99289054,-0.03301091,-8.43443e-05,0.0008222163,0.0,0.0,0.25717717,0.96636415,-0.018576294,-1.712516e-05,0.00044068694,0.0,0.0,0.048937727,0.9988017,-0.019314878,-1.7751008e-06,0.00039470196,0.0,0.0,0.0,1.0,-1.4901161e-08,7.450581e-09,5.9604645e-08,-0.09165564,0.9957809,0.00040367976,0.004385726,-0.23960343,0.0006794259,0.0016763508,0.0,0.0,0.0,1.0
0.304666083333359,1762983099.349178,right,-0.019516557,-0.01091896,0.015803516,0.6738981,0.3984688,0.024738954,0.6216685,-0.050798267,-0.00015810132,0.0010176003,-0.0042254436,-0.02954002,0.14153697,0.989483,-0.031198319,0.0019098222,-0.0013884008,0.0,0.0,-0.03957755,0.9992164,-0.028542235,0.0015186667,-0.0010519326,0.0,0.0,0.0,1.0,-0.020741448,-0.00090038776,0.013633251,0.015898287,0.085674636,0.0051524304,0.9961829,-0.0674607,0.00025669485,-5.853176e-05,0.008081361,-0.13558634,0.121005215,0.9833152,-0.0423152,0.00018569827,0.0013200939,0.0,0.0,0.25941816,0.965765,-0.023531824,6.6597015e-05,0.0005107224,0.0,0.0,0.06931689,0.99759454,-0.020903721,5.9591606e-05,0.00041300058,1e-07,0.0,0.0,1.0,-0.022450387,-0.00066884607,0.0027477741,0.014188582,0.006429357,-0.011337825,0.9998143,-0.063155025,2.823025e-05,-0.00053602457,-0.04734532,-0.06061455,0.14289169,0.98674524,-0.047984928,-5.6274235e-05,0.0012490153,-0.0012652735,-0.019588273,0.22215793,0.9748129,-0.028174102,-2.7157366e-06,0.00052440166,-4.780271e-05,-0.003431412,0.041713454,0.9991236,-0.021916121,1.598522e-05,0.00035181642,0.0,0.0,0.0,1.0,-0.022658281,-0.0017508045,-0.008265018,-0.015309885,-0.056890924,-0.00031751877,0.9982629,-0.061956212,-0.00019431859,-0.0008457005,0.025854276,-0.0017453172,0.099629596,0.9946871,-0.04074842,-9.670854e-06,0.0009276569,0.00026137943,0.008534276,0.24984723,0.9682475,-0.02634506,3.0044466e-05,0.000503242,1.4020835e-05,0.0005072491,0.040619556,0.9991745,-0.021206856,4.7142617e-05,0.00034090877,-0.0193865,0.0,0.0,0.9998121,-0.021943502,-0.002806291,-0.02099672,-0.025396794,-0.1055972,0.016143959,0.9939534,-0.053691536,-0.00044886023,-0.0013256669,-0.001108831,0.010471521,0.105295606,0.9943852,-0.03301091,-8.43443e-05,0.0008222163,0.0,0.0,0.2454027,0.96942115,-0.018576294,-1.712516e-05,0.00044068694,0.0,0.0,0.04569375,0.99895537,-0.019314878,-1.7751008e-06,0.00039470196,0.0,0.0,0.0,1.0,-1.4901161e-08,7.450581e-09,5.9604645e-08,-0.08459874,0.99641114,0.00023565741,0.0027755925,-0.23960343,0.0006794259,0.0016763508,0.0,0.0,0.0,1.0
0.31670600000006743,1762983099.361218,right,-0.019517805,-0.010919564,0.015804542,0.67132694,0.40101665,0.017833076,0.6230469,-0.050798275,-0.00015810132,0.0010176003,-0.004077341,-0.029560823,0.13657607,0.99017996,-0.031198334,0.0019098222,-0.0013884008,0.0,0.0,-0.046654418,0.99891096,-0.02854231,0.0015186667,-0.0010519326,0.0,0.0,0.0,1.0,-0.020742776,-0.00090038776,0.0136341555,0.015898287,0.085674636,0.0051524304,0.9961829,-0.06746066,0.00025669485,-5.853176e-05,0.007395559,-0.13575068,0.11073646,0.98450726,-0.04231526,0.00018569827,0.0013200939,0.0,0.0,0.26226005,0.9649971,-0.023531964,6.6597015e-05,0.0005107224,0.0,0.0,0.069316894,0.99759454,-0.020903882,5.9591606e-05,0.00041300058,1e-07,0.0,0.0,1.0,-0.022451814,-0.00066884607,0.0027479979,0.014188582,0.006429357,-0.011337825,0.9998143,-0.06315898,2.823025e-05,-0.00053602457,-0.04838144,-0.06134268,0.13256578,0.98809034,-0.047984816,-5.6274235e-05,0.0012490153,-0.0011586264,-0.01959487,0.21684825,0.97600776,-0.028174149,-2.7157366e-06,0.00052440166,-3.3374672e-05,-0.0034315826,0.037512198,0.99929017,-0.021916263,1.598522e-05,0.00035181642,0.0,0.0,0.0,1.0,-0.022659715,-0.0017508845,-0.008265482,-0.014740886,-0.056891102,-0.0002850917,0.99827135,-0.061956316,-0.00019431859,-0.0008457005,0.024984108,-0.0026409812,0.08480268,0.99608094,-0.040748607,-9.670854e-06,0.0009276569,0.00018017404,0.008536379,0.24062423,0.9705807,-0.026345188,3.0044466e-05,0.000503242,1.2800724e-05,0.00050728134,0.038216155,0.9992693,-0.021206938,4.7142617e-05,0.00034090877,-0.0193865,0.0,0.0,0.9998121,-0.021944882,-0.0028064514,-0.020997977,-0.025140218,-0.10556547,0.014755331,0.9939848,-0.053691685,-0.00044886023,-0.0013256669,-0.0006103259,0.006717536,0.090480864,0.9958753,-0.03301098,-8.43443e-05,0.0008222163,0.0,0.0,0.23040548,0.9730946,-0.018576317,-1.712516e-05,0.00044068694,0.0,0.0,0.04278632,0.9990841,-0.019314896,-1.7751008e-06,0.00039470196,0.0,0.0,0.0,1.0,-1.4901161e-08,7.450581e-09,5.9604645e-08,-0.07906172,0.9968694,5.455533e-05,0.00068787445,-0.23960355,0.0006794259,0.0016763508,0.0,0.0,0.0,1.0
0.3267814166666767,1762983099.3712935,right,-0.020739445,-0.010044585,0.017050358,0.67132694,0.40101665,0.017833076,0.6230469,-0.053127725,0.0,0.0,-0.004077341,-0.029560823,0.13657607,0.99017996,-0.03159436,0.0,0.0,0.0,0.0,-0.046654418,0.99891096,-0.029033402,0.0,0.0,0.0,0.0,0.0,1.0,-0.022061348,0.0,0.015022607,0.015898287,0.085674636,0.0051524304,0.9961829,-0.07017904,0.0,0.0,0.007395559,-0.13575068,0.11073646,0.98450726,-0.0433988,0.0,0.0,0.0,0.0,0.26226005,0.9649971,-0.024233932,0.0,0.0,0.0,0.0,0.069316894,0.99759454,-0.021593083,0.0,0.0,1e-07,0.0,0.0,1.0,-0.02370276,0.0,0.003717053,0.014188582,0.006429357,-0.011337825,0.9998143,-0.06575455,0.0,0.0,-0.04838144,-0.06134268,0.13256578,0.98809034,-0.04916017,0.0,0.0,-0.0011586264,-0.01959487,0.21684825,0.97600776,-0.028950812,0.0,0.0,-3.3374672e-05,-0.0034315826,0.037512198,0.99929017,-0.022561206,0.0,0.0,0.0,0.0,0.0,1.0,-0.023803364,-0.0013289613,-0.007718769,-0.014740886,-0.056891102,-0.0002850917,0.99827135,-0.06441491,0.0,0.0,0.024984108,-0.0026409812,0.08480268,0.99608094,-0.041731764,0.0,0.0,0.00018017404,0.008536379,0.24062423,0.9705807,-0.027027411,0.0,0.0,1.2800724e-05,0.00050728134,0.038216155,0.9992693,-0.021782538,0.0,0.0,-0.0193865,0.0,0.0,0.9998121,-0.022951074,-0.0026684655,-0.020900093,-0.025140218,-0.10556547,0.014755331,0.9939848,-0.055806544,0.0,0.0,-0.0006103259,0.006717536,0.090480864,0.9958753,-0.033799067,0.0,0.0,0.0,0.0,0.23040548,0.9730946,-0.019051298,0.0,0.0,0.0,0.0,0.04278632,0.9990841,-0.019835453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.07906172,0.9968694,5.455533e-05,0.00068787445,-0.23785904,0.0,0.0,0.0,0.0,0.0,1.0
0.3823074166666629,1762983099.4268196,right,-0.019947795,-0.009996954,0.017128855,0.68482316,0.370198,-0.034420308,0.62672627,-0.050938256,0.0012271404,-0.00010956824,-0.0021842394,-0.029760648,0.07316407,0.99687326,-0.03039319,0.0006324053,-7.856637e-05,0.0,0.0,-0.077418156,0.9969986,-0.028249823,0.00057014823,-5.3036958e-05,0.0,0.0,0.0,1.0,-0.021197433,-0.000103622675,0.014894158,0.0014441314,0.073077835,0.0066628973,0.99730283,-0.06794827,-0.00013994984,0.0005014241,0.002242103,-0.09577341,0.08639775,0.9916439,-0.041844398,-7.844344e-05,6.958842e-05,0.0,0.0,0.14962968,0.988742,-0.023652092,-3.7573278e-05,0.00012460351,0.0,0.0,0.062754795,0.9980288,-0.020971656,-3.4078956e-05,0.00013914704,1e-07,0.0,0.0,1.0,-0.022828298,-7.91084e-05,0.0038114488,0.003423997,-0.004938514,0.0002614139,0.9999818,-0.06428228,-0.00014926307,0.00027561188,-0.059726443,-0.025404517,0.023894811,0.99760526,-0.0462846,-9.185076e-05,-0.00011616945,0.00039650526,-0.019625088,0.13888852,0.9901133,-0.027788043,-3.6276877e-05,2.6375055e-05,-6.1876744e-05,-0.0034311872,0.045811146,0.99894416,-0.021969706,-2.1204352e-05,2.8848648e-05,0.0,0.0,0.0,1.0,-0.022974228,-0.001366619,-0.007404536,-4.7078072e-05,-0.065890856,0.00024630548,0.99782676,-0.061861552,-0.00016319565,0.0001322031,0.01939583,0.033620346,0.005698646,0.99923015,-0.040017545,-9.6895266e-05,-0.00012087822,-0.00097437046,0.008482501,0.10733634,0.994186,-0.025973484,-3.387779e-05,-2.2023916e-05,-3.949402e-06,0.00050742744,0.005213801,0.9999862,-0.021435112,-2.1059066e-05,-4.580617e-05,-0.0193865,0.0,0.0,0.9998121,-0.02220398,-0.0026646238,-0.020362377,-3.719862e-05,-0.105734035,0.00024921887,0.99439436,-0.05425135,-0.0001592543,5.966425e-05,2.5245643e-05,0.00872732,-0.0028925913,0.9999576,-0.03285335,-7.964857e-05,-0.00012388825,0.0,0.0,0.06864647,0.9976409,-0.018200055,-2.5589019e-05,-5.5521727e-05,0.0,0.0,0.0717106,0.9974253,-0.019527495,-1.17868185e-05,-4.1782856e-05,0.0,0.0,0.0,1.0,1.8626451e-09,-9.313226e-09,0.0,0.0047233617,0.99994296,-4.5205805e-05,0.009570138,-0.23653454,0.00093444437,0.001590848,0.0,0.0,0.0,1.0
0.3824382500000638,1762983099.4269502,left,0.018915981,0.012090534,-0.015440792,0.6808562,0.33024082,-0.11986515,0.64265686,0.048009336,9.369105e-05,-0.0041930974,-0.0014812528,-0.029803911,0.04961657,0.99832237,0.029230729,-2.7753413e-05,-0.0023524165,0.0,0.0,-0.07947365,0.9968369,0.027987484,8.605421e-06,-0.0017961264,0.0,0.0,0.0,1.0,0.020363107,0.0017128587,-0.013818532,0.0037521739,0.075897776,0.004080456,0.9971001,0.0646336,0.0049149394,0.000977233,0.0018412643,-0.0942253,0.07575258,0.9926628,0.04047052,0.0020936728,0.0011423677,0.0,0.0,0.04595373,0.99894345,0.023788802,0.0009781718,0.0006456971,0.0,0.0,-2.6023093e-11,0.9999999,0.02216857,0.0008139312,0.00054357946,1e-07,0.0,0.0,1.0,0.021800913,0.0017468929,-0.003083542,0.0032150187,-0.004938472,0.00026028597,0.9999824,0.06128395,0.0045080185,0.0015002489,-0.059723925,-0.0025541007,0.040322997,0.9973968,0.044135936,0.0019122362,0.0016743541,0.0028715206,-0.019417925,0.012748643,0.9997259,0.02778842,0.0009902716,0.00090664625,0.000117989686,-0.003429716,-0.006592725,0.9999722,0.022632536,0.00071552396,0.0006554723,0.0,0.0,0.0,1.0,0.021759242,0.0030713677,0.0077732503,-4.7199985e-05,-0.065890774,0.00024629998,0.99782664,0.057236627,0.004066527,0.0018224418,0.019544229,0.03353415,0.010114854,0.9991952,0.03949959,0.0018542409,0.001311779,-0.0018805995,0.008328597,-0.00016150002,0.9999634,0.025545418,0.0010288656,0.00075888634,-8.2535e-06,0.0005073757,-0.003268741,0.99999434,0.021175394,0.000769943,0.0005694032,-0.0193865,0.0,0.0,0.9998121,0.020810828,0.0043409765,0.020237297,-3.7155794e-05,-0.10673581,0.00024937678,0.99428725,0.05058668,0.00352481,0.0018597245,6.1447296e-05,0.007904014,-0.00777371,0.9999384,0.031852297,0.0013959408,0.0011464059,0.0,0.0,-0.010515735,0.99994457,0.01747577,0.0006684363,0.00056022406,0.0,0.0,-3.456706e-11,0.9999999,0.0189949,0.00068059564,0.0005707145,0.0,0.0,0.0,1.0,0.0,2.9802322e-08,-2.9802322e-08,-0.02134486,0.99964744,-0.00033689948,-0.015778076,0.22576195,-0.003394723,0.0049778223,0.0,0.0,0.0,1.0
0.39338258333339127,1762983099.4378946,right,-0.020472867,-0.010050032,0.017584622,0.694808,0.37166676,-0.032740403,0.61484426,-0.05085101,0.0011207461,-0.0003010705,-0.002184266,-0.029760648,0.073164955,0.9968732,-0.030357253,0.00055736303,-0.00014864653,0.0,0.0,-0.073376186,0.99730426,-0.028431047,0.00056380033,-0.0001474917,0.0,0.0,0.0,1.0,-0.02176677,-4.6197325e-05,0.015298814,0.001464493,0.070112884,0.006664581,0.9975156,-0.068283394,-0.00013389066,0.00038936734,0.001330841,-0.08557073,0.08502513,0.9926966,-0.041883618,-7.759128e-05,6.148219e-05,0.0,0.0,0.15365978,0.9881237,-0.023628235,-2.4177134e-05,0.00011596084,0.0,0.0,0.06275485,0.9980289,-0.021197349,-1.6760081e-05,0.00012493134,1e-07,0.0,0.0,1.0,-0.023457738,-4.515052e-05,0.003952831,0.0034240845,-0.0049384176,0.0002613185,0.9999817,-0.06556,-0.00016764738,0.00018751621,-0.05972638,-0.025405124,0.023895735,0.9976052,-0.046027288,-0.00010770559,-0.000104010105,0.0002521281,-0.019627474,0.14616825,0.9890648,-0.027817488,-3.619492e-05,2.2470951e-05,-5.848508e-05,-0.0034312468,0.044823702,0.99898887,-0.022335827,-1.9103289e-05,2.1368265e-05,0.0,0.0,0.0,1.0,-0.023624092,-0.0013738591,-0.007517159,-4.7199977e-05,-0.06589085,0.0002463,0.9978267,-0.062476836,-0.00018756837,6.976724e-05,0.019398566,0.033143718,0.005690058,0.999246,-0.040458076,-0.00011570752,-0.00010660291,-0.0009438817,0.008485946,0.11090828,0.9937939,-0.025936946,-4.115887e-05,-2.1487474e-05,-3.94927e-06,0.0005074275,0.005214062,0.9999862,-0.021640122,-3.0345516e-05,-4.6104193e-05,-0.0193865,0.0,0.0,0.9998121,-0.022852851,-0.002717955,-0.020759791,-3.751623e-05,-0.10529847,0.0002493228,0.9944405,-0.05496925,-0.00018326007,1.963973e-05,2.5240031e-05,0.008727169,-0.0028919983,0.9999576,-0.033149734,-0.00010060705,-0.000116199255,0.0,0.0,0.06864798,0.99764085,-0.018151268,-3.7318794e-05,-5.5015087e-05,0.0,0.0,0.059420045,0.99823296,-0.019670114,-2.434291e-05,-5.069375e-05,0.0,0.0,0.0,1.0,-8.8475645e-09,9.313226e-09,-2.9802322e-08,-0.011767461,0.99988484,0.000112622016,0.0095695285,-0.2371026,0.0006869957,0.0018226206,0.0,0.0,0.0,1.0
0.3934952916666816,1762983099.4380074,left,0.018765599,0.012144506,-0.015119582,0.69325674,0.3268919,-0.12436699,0.63013434,0.047658816,0.00034745783,-0.00429669,-0.0017324841,-0.029790359,0.058031898,0.9978686,0.029157192,0.00024863333,-0.0021626353,0.0,0.0,-0.09416996,0.995556,0.027936835,0.00024729222,-0.0015869141,0.0,0.0,0.0,1.0,0.020197093,0.0018838048,-0.013542965,0.0038273218,0.074486375,0.004970178,0.9972023,0.06427034,0.004614413,0.0015802681,0.0019225795,-0.0938589,0.08020755,0.9923474,0.040176123,0.0019235909,0.0011898726,0.0,0.0,0.04595373,0.99894345,0.02366665,0.00097334385,0.0006456077,0.0,0.0,0.0,0.9999999,0.02218064,0.00081309676,0.00054606795,1e-07,0.0,0.0,1.0,0.021634035,0.001930654,-0.0028942078,0.0032150187,-0.004938472,0.00026028597,0.9999824,0.06186685,0.0041444898,0.0020048618,-0.05956184,-0.0022172888,0.045828655,0.9971695,0.043344043,0.0018419921,0.0016717315,0.0028360868,-0.019423129,0.014572659,0.99970096,0.027543038,0.0009932816,0.00090661645,0.000117989686,-0.003429716,-0.006592725,0.9999722,0.022779487,0.0007288456,0.00066524744,0.0,0.0,0.0,1.0,0.021635324,0.003224492,0.007889688,-4.719999e-05,-0.065890774,0.00024629995,0.99782664,0.057596795,0.0036651194,0.0021677613,0.019761935,0.033406194,0.016613618,0.9991083,0.039084055,0.0018557608,0.001330167,-0.0018805995,0.008328597,-0.0001615026,0.9999634,0.025197085,0.00103876,0.00075909495,-8.725341e-06,0.00050736783,-0.004198705,0.99999094,0.02114103,0.0007865131,0.0005763173,-0.0193865,0.0,0.0,0.9998121,0.020769544,0.004439831,0.020281583,-3.7155794e-05,-0.10673581,0.00024937678,0.99428725,0.051111992,0.0031516552,0.0021086037,8.201906e-05,0.010550177,-0.0077735204,0.999914,0.031574346,0.0014085174,0.0011553466,0.0,0.0,-0.011359414,0.9999353,0.017200723,0.00067833066,0.0005568266,0.0,0.0,0.0,0.9999999,0.018874286,0.00069606304,0.0005720854,0.0,0.0,0.0,1.0,1.4901161e-08,0.0,1.4901161e-08,-0.03290023,0.99928355,-0.00061539543,-0.018691493,0.22275648,-0.0048540235,0.0040389,0.0,0.0,0.0,1.0
