t_mono,t_wall,chirality,thumbKnuckle_px,thumbKnuckle_py,thumbKnuckle_pz,thumbKnuckle_qx,thumbKnuckle_qy,thumbKnuckle_qz,thumbKnuckle_qw,thumbIntermediateBase_px,thumbIntermediateBase_py,thumbIntermediateBase_pz,thumbIntermediateBase_qx,thumbIntermediateBase_qy,thumbIntermediateBase_qz,thumbIntermediateBase_qw,thumbIntermediateTip_px,thumbIntermediateTip_py,thumbIntermediateTip_pz,thumbIntermediateTip_qx,thumbIntermediateTip_qy,thumbIntermediateTip_qz,thumbIntermediateTip_qw,thumbTip_px,thumbTip_py,thumbTip_pz,thumbTip_qx,thumbTip_qy,thumbTip_qz,thumbTip_qw,indexFingerMetacarpal_px,indexFingerMetacarpal_py,indexFingerMetacarpal_pz,indexFingerMetacarpal_qx,indexFingerMetacarpal_qy,indexFingerMetacarpal_qz,indexFingerMetacarpal_qw,indexFingerKnuckle_px,indexFingerKnuckle_py,indexFingerKnuckle_pz,indexFingerKnuckle_qx,indexFingerKnuckle_qy,indexFingerKnuckle_qz,indexFingerKnuckle_qw,indexFingerIntermediateBase_px,indexFingerIntermediateBase_py,indexFingerIntermediateBase_pz,indexFingerIntermediateBase_qx,indexFingerIntermediateBase_qy,indexFingerIntermediateBase_qz,indexFingerIntermediateBase_qw,indexFingerIntermediateTip_px,indexFingerIntermediateTip_py,indexFingerIntermediateTip_pz,indexFingerIntermediateTip_qx,indexFingerIntermediateTip_qy,indexFingerIntermediateTip_qz,indexFingerIntermediateTip_qw,indexFingerTip_px,indexFingerTip_py,indexFingerTip_pz,indexFingerTip_qx,indexFingerTip_qy,indexFingerTip_qz,indexFingerTip_qw,middleFingerMetacarpal_px,middleFingerMetacarpal_py,middleFingerMetacarpal_pz,middleFingerMetacarpal_qx,middleFingerMetacarpal_qy,middleFingerMetacarpal_qz,middleFingerMetacarpal_qw,middleFingerKnuckle_px,middleFingerKnuckle_py,middleFingerKnuckle_pz,middleFingerKnuckle_qx,middleFingerKnuckle_qy,middleFingerKnuckle_qz,middleFingerKnuckle_qw,middleFingerIntermediateBase_px,middleFingerIntermediateBase_py,middleFingerIntermediateBase_pz,middleFingerIntermediateBase_qx,middleFingerIntermediateBase_qy,middleFingerIntermediateBase_qz,middleFingerIntermediateBase_qw,middleFingerIntermediateTip_px,middleFingerIntermediateTip_py,middleFingerIntermediateTip_pz,middleFingerIntermediateTip_qx,middleFingerIntermediateTip_qy,middleFingerIntermediateTip_qz,middleFingerIntermediateTip_qw,middleFingerTip_px,middleFingerTip_py,middleFingerTip_pz,middleFingerTip_qx,middleFingerTip_qy,middleFingerTip_qz,middleFingerTip_qw,ringFingerMetacarpal_px,ringFingerMetacarpal_py,ringFingerMetacarpal_pz,ringFingerMetacarpal_qx,ringFingerMetacarpal_qy,ringFingerMetacarpal_qz,ringFingerMetacarpal_qw,ringFingerKnuckle_px,ringFingerKnuckle_py,ringFingerKnuckle_pz,ringFingerKnuckle_qx,ringFingerKnuckle_qy,ringFingerKnuckle_qz,ringFingerKnuckle_qw,ringFingerIntermediateBase_px,ringFingerIntermediateBase_py,ringFingerIntermediateBase_pz,ringFingerIntermediateBase_qx,ringFingerIntermediateBase_qy,ringFingerIntermediateBase_qz,ringFingerIntermediateBase_qw,ringFingerIntermediateTip_px,ringFingerIntermediateTip_py,ringFingerIntermediateTip_pz,ringFingerIntermediateTip_qx,ringFingerIntermediateTip_qy,ringFingerIntermediateTip_qz,ringFingerIntermediateTip_qw,ringFingerTip_px,ringFingerTip_py,ringFingerTip_pz,ringFingerTip_qx,ringFingerTip_qy,ringFingerTip_qz,ringFingerTip_qw,littleFingerMetacarpal_px,littleFingerMetacarpal_py,littleFingerMetacarpal_pz,littleFingerMetacarpal_qx,littleFingerMetacarpal_qy,littleFingerMetacarpal_qz,littleFingerMetacarpal_qw,littleFingerKnuckle_px,littleFingerKnuckle_py,littleFingerKnuckle_pz,littleFingerKnuckle_qx,littleFingerKnuckle_qy,littleFingerKnuckle_qz,littleFingerKnuckle_qw,littleFingerIntermediateBase_px,littleFingerIntermediateBase_py,littleFingerIntermediateBase_pz,littleFingerIntermediateBase_qx,littleFingerIntermediateBase_qy,littleFingerIntermediateBase_qz,littleFingerIntermediateBase_qw,littleFingerIntermediateTip_px,littleFingerIntermediateTip_py,littleFingerIntermediateTip_pz,littleFingerIntermediateTip_qx,littleFingerIntermediateTip_qy,littleFingerIntermediateTip_qz,littleFingerIntermediateTip_qw,littleFingerTip_px,littleFingerTip_py,littleFingerTip_pz,littleFingerTip_qx,littleFingerTip_qy,littleFingerTip_qz,littleFingerTip_qw,forearmWrist_px,forearmWrist_py,forearmWrist_pz,forearmWrist_qx,forearmWrist_qy,forearmWrist_qz,forearmWrist_qw,forearmArm_px,forearmArm_py,forearmArm_pz,forearmArm_qx,forearmArm_qy,forearmArm_qz,forearmArm_qw
0.4246054583333603,1760560470.9178283,right,-0.020681173,-0.009903025,0.01819104,0.6988994,0.33346298,0.160906,0.6119243,-0.05367659,0.00017896295,-0.0012218654,-0.0053817816,-0.02935138,0.18027008,0.9831643,-0.030572593,0.0008712411,-0.0007558465,0.0,0.0,-0.020524418,0.99978924,-0.028357908,0.0009262264,-0.00049211085,0.0,0.0,0.0,1.0,-0.021772489,-1.6318634e-05,0.015423,0.0187405,0.09233392,0.0189408,0.99537146,-0.06835838,-0.00024265889,-0.0023857653,0.01364222,-0.11301311,0.28489184,0.95177656,-0.04387764,0.0006310865,0.0025690794,0.0,0.0,0.30728826,0.95161635,-0.023727158,0.0005189106,0.001409471,0.0,0.0,0.13160829,0.99130166,-0.020825256,0.000365071,0.0011580288,1e-07,0.0,0.0,1.0,-0.023301765,0.00015047751,0.0026893318,0.020748688,0.008764934,-0.0069031445,0.99972236,-0.0650713,-0.0004988415,-0.0011807382,-0.037525564,-0.042412322,0.2606076,0.9637824,-0.04936966,7.549301e-06,0.0024065375,-0.00477358,-0.019039808,0.39414442,0.91883874,-0.028281935,0.0002776049,0.0017031729,-0.00044366953,-0.003402945,0.15679203,0.98762554,-0.021629263,0.00012386218,0.0012850463,0.0,0.0,0.0,1.0,-0.023266077,-0.0012625717,-0.010070652,-0.028661087,-0.059210476,-0.0028819335,0.9978297,-0.064495705,-0.00054103136,0.0004157126,0.02917868,0.010012331,0.19276926,0.980759,-0.041945875,-0.00014528818,0.0016154349,0.0019834102,0.008304714,0.44066054,0.8976331,-0.026506403,0.00029042363,0.0015976429,7.150779e-05,0.00050237926,0.15377279,0.988106,-0.02097828,0.00017638132,0.0012573898,-0.0193865,0.0,0.0,0.9998121,-0.02273959,-0.0028584674,-0.022989959,-0.030437667,-0.11146491,-0.0015070894,0.9933008,-0.055590607,-0.0002797544,0.00019955635,-0.0044396995,0.021762993,0.19983599,0.9795775,-0.03384502,-0.00021738186,0.001373291,0.0,0.0,0.43600145,0.89994586,-0.018742334,0.000106403604,0.0012386143,0.0,0.0,0.17582904,0.9844206,-0.019271737,6.230362e-05,0.0012892187,0.0,0.0,0.0,1.0,1.4901161e-08,-1.3038516e-08,0.0,-0.03485581,0.999297,0.00048084324,0.013785511,-0.2383445,0.0011029048,0.0033475757,0.0,0.0,0.0,1.0
0.4247221666666974,1760560470.9179451,left,0.021878302,0.01103282,-0.015241265,0.6389903,0.39318722,-0.042930666,0.65973634,0.052598983,0.0029249787,-0.0007263571,-0.0074874554,-0.028886076,0.2508025,0.9675782,0.032929122,0.0012463033,-0.00021986663,0.0,0.0,-0.04511161,0.99898183,0.030241787,0.0012546778,-0.00014095008,0.0,0.0,0.0,1.0,0.022216082,0.00087964535,-0.013746709,0.019292312,0.09494457,0.019572005,0.99510306,0.07211074,0.0025907755,0.0037971735,0.0024692684,-0.11189183,0.05877813,0.99197745,0.04541999,0.0010493994,0.001409933,0.0,0.0,0.16757014,0.98586005,0.025482297,-7.8912824e-05,0.0006606132,0.0,0.0,0.021395171,0.999771,0.022783577,-0.0001511313,0.0005570203,1e-07,0.0,0.0,1.0,0.02342248,0.00059711933,-0.0032018423,0.021071687,0.009653323,-0.01065198,0.99967456,0.06904653,0.0026882887,0.0027834177,-0.061689533,-0.07916177,-0.0054625915,0.9949361,0.050747484,0.0015653074,0.0015842915,-0.00016171274,-0.019628432,0.16698718,0.98576355,0.030331373,5.4612756e-05,0.0007228404,3.9926043e-05,-0.003431513,0.01616041,0.9998634,0.023790717,-3.5583973e-05,0.0005273819,0.0,0.0,0.0,1.0,0.023221403,0.0016456544,0.007497549,0.009198043,-0.06507079,-0.020157687,0.99763453,0.067017436,0.002427429,0.0018698126,0.010302867,-0.052997917,-0.07324386,0.9958515,0.043425262,0.0020270348,0.0009640753,-0.0003587256,0.00853074,0.17891315,0.98382777,0.028547645,0.00043307245,0.00062415004,3.206165e-06,0.00050743273,0.019313969,0.99981326,0.023083985,0.0002500862,0.0004925132,-0.0193865,0.0,0.0,0.9998121,0.02211389,0.0026685297,0.019830465,0.011375024,-0.12843084,-0.020600151,0.99143916,0.0573484,0.0017885864,0.0008625388,-0.014382496,-0.1745287,-0.08086008,0.98122084,0.034322947,0.0011935234,-0.00023187697,0.0,0.0,0.17491709,0.9845831,0.019940317,0.00020767748,-9.261817e-05,0.0,0.0,-0.008542125,0.9999634,0.020534694,0.0002630204,-7.715449e-05,0.0,0.0,0.0,1.0,0.0,0.0,2.9802322e-08,-0.10550007,0.98432976,-0.015057809,-0.14049137,0.21987027,-0.0077676475,0.010812551,0.0,0.0,0.0,1.0
0.43761925000001156,1760560470.9308422,right,-0.02067174,-0.009888499,0.01818937,0.6988994,0.33346295,0.160906,0.61192423,-0.053653866,0.00017178059,-0.0012277961,-0.005381777,-0.029351383,0.18026991,0.98316437,-0.03060976,0.0008598268,-0.0007481128,0.0,0.0,-0.020999482,0.99977934,-0.02837958,0.0009011626,-0.00049330294,0.0,0.0,0.0,1.0,-0.021769404,-1.2582168e-05,0.01542142,0.018740503,0.09233392,0.018940803,0.99537146,-0.06852077,-0.00030820834,-0.00234738,0.013544009,-0.11308487,0.28284082,0.95238096,-0.043826904,0.00063542277,0.0025384724,0.0,0.0,0.30728826,0.95161635,-0.023710832,0.0004997924,0.0013725758,0.0,0.0,0.1316083,0.99130166,-0.020827822,0.000345096,0.0011236966,1e-07,0.0,0.0,1.0,-0.023297563,0.00013731234,0.0026529133,0.020748688,0.008764936,-0.006903145,0.99972236,-0.06522584,-0.0005604406,-0.0010914207,-0.03755863,-0.042438198,0.2602725,0.9638705,-0.049319293,2.3262575e-05,0.002375424,-0.0047735805,-0.019039808,0.39414445,0.91883874,-0.028260823,0.000263324,0.0016632676,-0.00044366953,-0.003402945,0.15679203,0.98762554,-0.021628816,0.000107763335,0.0012525916,0.0,0.0,0.0,1.0,-0.023268253,-0.0012912862,-0.010115325,-0.028661089,-0.059210476,-0.0028819337,0.9978297,-0.064622186,-0.0005892888,0.0005032122,0.02917868,0.010012328,0.19276927,0.980759,-0.041917276,-0.00012842286,0.0015949011,0.0020045617,0.008299636,0.44294605,0.89650756,-0.02647918,0.00027822703,0.0015683174,7.15078e-05,0.00050237926,0.1537728,0.988106,-0.020970155,0.00015814602,0.0012314022,-0.0193865,0.0,0.0,0.9998121,-0.022732764,-0.0028734878,-0.023056298,-0.03043767,-0.11146491,-0.0015070898,0.9933008,-0.055708043,-0.00033979118,0.0002953112,-0.0045635356,0.022218699,0.20114,0.9792997,-0.03382535,-0.00020259432,0.0013600886,0.0,0.0,0.44853613,0.89376456,-0.01871504,9.807758e-05,0.0012257099,0.0,0.0,0.17658372,0.9842855,-0.019256622,3.790483e-05,0.001267463,0.0,0.0,0.0,1.0,-1.4901161e-08,-5.5879354e-09,0.0,-0.033006545,0.99935985,0.0004553323,0.013786379,-0.23831901,0.0010582437,0.0033774078,0.0,0.0,0.0,1.0
0.4377092500000117,1760560470.9309323,left,0.021853209,0.01100722,-0.0152180195,0.63899153,0.39318737,-0.0429256,0.65973556,0.052545026,0.0029170513,-0.00071918964,-0.0074873795,-0.028886091,0.25079992,0.96757877,0.032898933,0.0012716949,-0.00019742548,0.0,0.0,-0.04511397,0.9989817,0.030196786,0.0012830794,-0.00010897219,0.0,0.0,0.0,1.0,0.022200614,0.0008689761,-0.013740778,0.01929231,0.09494457,0.019572007,0.99510306,0.072033525,0.0024683177,0.0038593113,0.0024699837,-0.11189171,0.05879514,0.9919764,0.045360327,0.0009911954,0.0014787018,0.0,0.0,0.16758244,0.98585796,0.025424302,-0.00010140985,0.00068058074,0.0,0.0,0.021395305,0.999771,0.022729635,-0.00016562454,0.0005713403,1e-07,0.0,0.0,1.0,0.02341929,0.0005981326,-0.0032058358,0.021071685,0.009653323,-0.01065198,0.99967456,0.06900424,0.0025681257,0.0028575659,-0.061689354,-0.07916016,-0.0054609263,0.99493617,0.050721377,0.0015035272,0.001673609,-0.00016186117,-0.019628426,0.16699462,0.98576224,0.030299306,2.4087727e-05,0.00076280534,3.9926043e-05,-0.003431513,0.01616041,0.9998634,0.02376157,-5.684793e-05,0.0005545467,0.0,0.0,0.0,1.0,0.023229897,0.0016564727,0.007486105,0.009198043,-0.06507079,-0.020157687,0.99763453,0.0670068,0.0023169518,0.0019397736,0.010302875,-0.052992027,-0.07324718,0.9958516,0.043433607,0.0019986033,0.0010618418,-0.00035867485,0.008530741,0.17891899,0.98382664,0.028539121,0.00040958822,0.0006777793,3.206165e-06,0.00050743273,0.019313969,0.99981326,0.023072481,0.00023050606,0.00053061545,-0.0193865,0.0,0.0,0.9998121,0.022135943,0.0026896894,0.019812286,0.011375024,-0.12843084,-0.02060015,0.99143916,0.05736631,0.0017054677,0.00090774894,-0.014382586,-0.17452057,-0.08086444,0.9812219,0.03438714,0.0012020469,-0.0001722239,0.0,0.0,0.17490728,0.9845848,0.019988477,0.0002130866,-5.947426e-05,0.0,0.0,-0.0085409265,0.9999634,0.02058053,0.0002643317,-4.2732805e-05,0.0,0.0,0.0,1.0,0.0,0.0,2.9802322e-08,-0.10547438,0.9843324,-0.015054198,-0.14049223,0.21974164,-0.007858172,0.0105294585,0.0,0.0,0.0,1.0
0.4463672083333563,1760560470.9395902,right,-0.02067174,-0.009888499,0.01818937,0.6988994,0.33346295,0.160906,0.61192423,-0.053653866,0.00017178059,-0.0012277961,-0.005380124,-0.029351683,0.18021455,0.98317444,-0.03060976,0.0008598268,-0.0007481128,0.0,0.0,-0.021969143,0.9997586,-0.02837958,0.0009011626,-0.00049330294,0.0,0.0,0.0,1.0,-0.021769404,-1.2582168e-05,0.01542142,0.018740505,0.09233392,0.018940803,0.99537146,-0.06852077,-0.00030820834,-0.00234738,0.01343355,-0.11316494,0.28053406,0.9530551,-0.043826904,0.00063542277,0.0025384724,0.0,0.0,0.30728826,0.95161635,-0.023710832,0.0004997924,0.0013725758,0.0,0.0,0.1316083,0.99130166,-0.020827822,0.000345096,0.0011236966,1e-07,0.0,0.0,1.0,-0.023297563,0.00013731234,0.0026529133,0.02074869,0.008764934,-0.006903145,0.99972236,-0.06522584,-0.0005604406,-0.0010914207,-0.03770445,-0.04255225,0.25879395,0.9642577,-0.049319293,2.3262575e-05,0.002375424,-0.00477358,-0.019039808,0.39414442,0.91883874,-0.028260823,0.000263324,0.0016632676,-0.00044366953,-0.003402945,0.15679203,0.98762554,-0.021628816,0.000107763335,0.0012525916,0.0,0.0,0.0,1.0,-0.023268253,-0.0012912862,-0.010115325,-0.028661087,-0.059210476,-0.0028819335,0.9978297,-0.064622186,-0.0005892888,0.0005032122,0.02917868,0.01001233,0.19276926,0.980759,-0.041917276,-0.00012842286,0.0015949011,0.0020303691,0.008293359,0.44573253,0.89512527,-0.02647918,0.00027822703,0.0015683174,7.150779e-05,0.00050237926,0.15377279,0.988106,-0.020970155,0.00015814602,0.0012314022,-0.0193865,0.0,0.0,0.9998121,-0.022732764,-0.0028734878,-0.023056298,-0.03043767,-0.11146491,-0.0015070898,0.9933008,-0.055708043,-0.00033979118,0.0002953112,-0.0046265055,0.0222906,0.20317028,0.9788787,-0.03382535,-0.00020259432,0.0013600886,0.0,0.0,0.4608671,0.88746905,-0.01871504,9.807758e-05,0.0012257099,0.0,0.0,0.17790109,0.98404825,-0.019256622,3.790483e-05,0.001267463,0.0,0.0,0.0,1.0,-1.4901161e-08,-5.5879354e-09,0.0,-0.03083669,0.9994291,0.00042539867,0.013787335,-0.23831901,0.0010582437,0.0033774078,0.0,0.0,0.0,1.0
0.44648720833333755,1760560470.9397101,left,0.021853209,0.01100722,-0.0152180195,0.63899153,0.39318737,-0.0429256,0.65973556,0.052545026,0.0029170513,-0.00071918964,-0.0074873795,-0.028886091,0.25079992,0.96757877,0.032898933,0.0012716949,-0.00019742548,0.0,0.0,-0.04511397,0.9989817,0.030196786,0.0012830794,-0.00010897219,0.0,0.0,0.0,1.0,0.022200614,0.0008689761,-0.013740778,0.01929231,0.09494457,0.019572007,0.99510306,0.072033525,0.0024683177,0.0038593113,0.0024699837,-0.11189171,0.05879514,0.9919764,0.045360327,0.0009911954,0.0014787018,0.0,0.0,0.16758244,0.98585796,0.025424302,-0.00010140985,0.00068058074,0.0,0.0,0.021395305,0.999771,0.022729635,-0.00016562454,0.0005713403,1e-07,0.0,0.0,1.0,0.02341929,0.0005981326,-0.0032058358,0.021071685,0.009653323,-0.01065198,0.99967456,0.06900424,0.0025681257,0.0028575659,-0.061689354,-0.07916016,-0.0054609263,0.99493617,0.050721377,0.0015035272,0.001673609,-0.00016186117,-0.019628426,0.16699462,0.98576224,0.030299306,2.4087727e-05,0.00076280534,3.9926043e-05,-0.003431513,0.01616041,0.9998634,0.02376157,-5.684793e-05,0.0005545467,0.0,0.0,0.0,1.0,0.023229897,0.0016564727,0.007486105,0.009198043,-0.06507079,-0.020157687,0.99763453,0.0670068,0.0023169518,0.0019397736,0.010302875,-0.052992027,-0.07324718,0.9958516,0.043433607,0.0019986033,0.0010618418,-0.00035867485,0.008530741,0.17891899,0.98382664,0.028539121,0.00040958822,0.0006777793,3.206165e-06,0.00050743273,0.019313969,0.99981326,0.023072481,0.00023050606,0.00053061545,-0.0193865,0.0,0.0,0.9998121,0.022135943,0.0026896894,0.019812286,0.011375024,-0.12843084,-0.02060015,0.99143916,0.05736631,0.0017054677,0.00090774894,-0.014382586,-0.17452057,-0.08086444,0.9812219,0.03438714,0.0012020469,-0.0001722239,0.0,0.0,0.17490728,0.9845848,0.019988477,0.0002130866,-5.947426e-05,0.0,0.0,-0.0085409265,0.9999634,0.02058053,0.0002643317,-4.2732805e-05,0.0,0.0,0.0,1.0,0.0,0.0,2.9802322e-08,-0.10547438,0.9843324,-0.015054198,-0.14049223,0.21974164,-0.007858172,0.0105294585,0.0,0.0,0.0,1.0
0.4572444166666969,1760560470.9504673,right,-0.020671898,-0.009888575,0.018189501,0.6988994,0.33346295,0.160906,0.61192423,-0.05365455,0.00017178059,-0.0012277961,-0.0053784694,-0.029351985,0.18015912,0.98318464,-0.030610006,0.0008598268,-0.0007481128,0.0,0.0,-0.025001477,0.9996873,-0.028379686,0.0009011626,-0.00049330294,0.0,0.0,0.0,1.0,-0.021769572,-1.2582168e-05,0.015421535,0.018740503,0.09233392,0.0189408,0.99537146,-0.06852104,-0.00030820834,-0.00234738,0.013269361,-0.1132826,0.27710518,0.95404595,-0.04382728,0.00063542277,0.0025384724,0.0,0.0,0.3072883,0.95161635,-0.023711028,0.0004997924,0.0013725758,0.0,0.0,0.13160829,0.99130166,-0.020827726,0.000345096,0.0011236966,1e-07,0.0,0.0,1.0,-0.023297742,0.00013731234,0.0026529417,0.02074869,0.008764936,-0.0069031445,0.99972236,-0.06522634,-0.0005604406,-0.0010914207,-0.037872843,-0.042683896,0.2570846,0.9647026,-0.04931944,2.3262575e-05,0.002375424,-0.0047735805,-0.019039808,0.39414445,0.91883874,-0.028260894,0.000263324,0.0016632676,-0.00044366947,-0.003402945,0.15679201,0.98762554,-0.021628577,0.000107763335,0.0012525916,0.0,0.0,0.0,1.0,-0.023268435,-0.0012912963,-0.010115385,-0.028661087,-0.059210476,-0.0028819335,0.9978297,-0.06462245,-0.0005892888,0.0005032122,0.02917868,0.01001233,0.19276927,0.980759,-0.041917503,-0.00012842286,0.0015949011,0.002053378,0.0082876915,0.44821507,0.89388484,-0.026479155,0.00027822703,0.0015683174,7.150779e-05,0.00050237926,0.15377279,0.988106,-0.020970054,0.00015814602,0.0012314022,-0.0193865,0.0,0.0,0.9998121,-0.022732941,-0.002873508,-0.023056459,-0.03043767,-0.11146491,-0.0015070898,0.9933008,-0.055708475,-0.00033979118,0.0002953112,-0.004702418,0.022359623,0.20575257,0.97833717,-0.033825543,-0.00020259432,0.0013600886,0.0,0.0,0.46531618,0.8851445,-0.018715102,9.807758e-05,0.0012257099,0.0,0.0,0.17893292,0.9838612,-0.019256728,3.790483e-05,0.001267463,0.0,0.0,0.0,1.0,-1.4901161e-08,-5.5879354e-09,0.0,-0.02796047,0.9995138,0.00038572063,0.013788502,-0.23832068,0.0010582437,0.0033774078,0.0,0.0,0.0,1.0
0.45751654166667777,1760560470.9507394,left,0.02185316,0.011007198,-0.015217982,0.64305943,0.38665417,-0.030206904,0.66034865,0.052545357,0.0029170513,-0.00071918964,-0.007067402,-0.028991703,0.2367322,0.97111654,0.03289907,0.0012716949,-0.00019742548,0.0,0.0,-0.046206973,0.99893177,0.03019677,0.0012830794,-0.00010897219,0.0,0.0,0.0,1.0,0.022200568,0.0008689761,-0.0137407435,0.01929231,0.094944574,0.019572007,0.99510306,0.072034575,0.0024683177,0.0038593113,0.0024700335,-0.11189171,0.05879632,0.9919764,0.04536092,0.0009911954,0.0014787018,0.0,0.0,0.1788089,0.98388374,0.025424516,-0.00010140985,0.00068058074,0.0,0.0,0.026961237,0.99963635,0.022729708,-0.00016562454,0.0005713403,1e-07,0.0,0.0,1.0,0.023419237,0.0005981326,-0.0032058277,0.021071685,0.009653323,-0.01065198,0.99967456,0.06900409,0.0025681257,0.0028575659,-0.061625324,-0.06817633,-0.0061412067,0.9957492,0.050721917,0.0015035272,0.001673609,-0.00016187169,-0.01962843,0.16699515,0.9857621,0.030299244,2.4087727e-05,0.00076280534,3.3446406e-05,-0.0034315826,0.018048376,0.99983114,0.023761364,-5.684793e-05,0.0005545467,0.0,0.0,0.0,1.0,0.023229843,0.0016564697,0.0074860873,0.009198042,-0.06507079,-0.02015769,0.99763453,0.06700675,0.0023169518,0.0019397736,0.010543834,-0.037310448,-0.08135689,0.99593055,0.043433506,0.0019986033,0.0010618418,-0.00037039732,0.008530241,0.17756687,0.9840716,0.028538747,0.00040958822,0.0006777793,3.206165e-06,0.00050743273,0.019313969,0.99981326,0.023072256,0.00023050606,0.00053061545,-0.0193865,0.0,0.0,0.9998121,0.022135893,0.0026896833,0.01981224,0.011375024,-0.12843084,-0.020600148,0.99143916,0.05736636,0.0017054677,0.00090774894,-0.018378006,-0.16109522,-0.1118466,0.98040843,0.03438731,0.0012020469,-0.0001722239,0.0,0.0,0.1318471,0.99127,0.019988349,0.0002130866,-5.947426e-05,0.0,0.0,-0.004903318,0.99998784,0.02058059,0.0002643317,-4.2732805e-05,0.0,0.0,0.0,1.0,0.0,0.0,2.9802322e-08,-0.038994554,0.9874826,-0.006030427,-0.1527121,0.21974213,-0.007858172,0.0105294585,0.0,0.0,0.0,1.0
0.46840570833336415,1760560470.9616287,right,-0.020671898,-0.009888575,0.018189501,0.6988994,0.33346295,0.160906,0.61192423,-0.05365455,0.00017178059,-0.0012277961,-0.005378469,-0.029351985,0.1801591,0.98318464,-0.030610006,0.0008598268,-0.0007481128,0.0,0.0,-0.025001995,0.9996873,-0.028379686,0.0009011626,-0.00049330294,0.0,0.0,0.0,1.0,-0.021769572,-1.2582168e-05,0.015421535,0.018740501,0.09233392,0.0189408,0.99537146,-0.06852104,-0.00030820834,-0.00234738,0.013269331,-0.113282606,0.2771047,0.95404613,-0.04382728,0.00063542277,0.0025384724,0.0,0.0,0.30728826,0.95161635,-0.023711028,0.0004997924,0.0013725758,0.0,0.0,0.13160829,0.99130166,-0.020827726,0.000345096,0.0011236966,1e-07,0.0,0.0,1.0,-0.023297742,0.00013731234,0.0026529417,0.020748688,0.008764934,-0.0069031445,0.99972236,-0.06522634,-0.0005604406,-0.0010914207,-0.037872866,-0.04268392,0.25708437,0.96470267,-0.04931944,2.3262575e-05,0.002375424,-0.00477358,-0.019039808,0.39414442,0.91883874,-0.028260894,0.000263324,0.0016632676,-0.00044366953,-0.003402945,0.15679203,0.98762554,-0.021628577,0.000107763335,0.0012525916,0.0,0.0,0.0,1.0,-0.023268435,-0.0012912963,-0.010115385,-0.028661087,-0.059210476,-0.0028819335,0.9978297,-0.06462245,-0.0005892888,0.0005032122,0.02917868,0.01001233,0.19276926,0.980759,-0.041917503,-0.00012842286,0.0015949011,0.002053381,0.0082876915,0.4482154,0.89388466,-0.026479155,0.00027822703,0.0015683174,7.150779e-05,0.00050237926,0.15377279,0.988106,-0.020970054,0.00015814602,0.0012314022,-0.0193865,0.0,0.0,0.9998121,-0.022732941,-0.002873508,-0.023056459,-0.030437669,-0.11146491,-0.0015070896,0.9933008,-0.055708475,-0.00033979118,0.0002953112,-0.004702429,0.02235963,0.20575297,0.97833705,-0.033825543,-0.00020259432,0.0013600886,0.0,0.0,0.4653162,0.8851444,-0.018715102,9.807758e-05,0.0012257099,0.0,0.0,0.17893302,0.98386115,-0.019256728,3.790483e-05,0.001267463,0.0,0.0,0.0,1.0,-1.4901161e-08,-5.5879354e-09,0.0,-0.027960058,0.9995138,0.00038571493,0.013788502,-0.23832068,0.0010582437,0.0033774078,0.0,0.0,0.0,1.0
