t_mono,t_wall,chirality,thumbKnuckle_px,thumbKnuckle_py,thumbKnuckle_pz,thumbKnuckle_qx,thumbKnuckle_qy,thumbKnuckle_qz,thumbKnuckle_qw,thumbIntermediateBase_px,thumbIntermediateBase_py,thumbIntermediateBase_pz,thumbIntermediateBase_qx,thumbIntermediateBase_qy,thumbIntermediateBase_qz,thumbIntermediateBase_qw,thumbIntermediateTip_px,thumbIntermediateTip_py,thumbIntermediateTip_pz,thumbIntermediateTip_qx,thumbIntermediateTip_qy,thumbIntermediateTip_qz,thumbIntermediateTip_qw,thumbTip_px,thumbTip_py,thumbTip_pz,thumbTip_qx,thumbTip_qy,thumbTip_qz,thumbTip_qw,indexFingerMetacarpal_px,indexFingerMetacarpal_py,indexFingerMetacarpal_pz,indexFingerMetacarpal_qx,indexFingerMetacarpal_qy,indexFingerMetacarpal_qz,indexFingerMetacarpal_qw,indexFingerKnuckle_px,indexFingerKnuckle_py,indexFingerKnuckle_pz,indexFingerKnuckle_qx,indexFingerKnuckle_qy,indexFingerKnuckle_qz,indexFingerKnuckle_qw,indexFingerIntermediateBase_px,indexFingerIntermediateBase_py,indexFingerIntermediateBase_pz,indexFingerIntermediateBase_qx,indexFingerIntermediateBase_qy,indexFingerIntermediateBase_qz,indexFingerIntermediateBase_qw,indexFingerIntermediateTip_px,indexFingerIntermediateTip_py,indexFingerIntermediateTip_pz,indexFingerIntermediateTip_qx,indexFingerIntermediateTip_qy,indexFingerIntermediateTip_qz,indexFingerIntermediateTip_qw,indexFingerTip_px,indexFingerTip_py,indexFingerTip_pz,indexFingerTip_qx,indexFingerTip_qy,indexFingerTip_qz,indexFingerTip_qw,middleFingerMetacarpal_px,middleFingerMetacarpal_py,middleFingerMetacarpal_pz,middleFingerMetacarpal_qx,middleFingerMetacarpal_qy,middleFingerMetacarpal_qz,middleFingerMetacarpal_qw,middleFingerKnuckle_px,middleFingerKnuckle_py,middleFingerKnuckle_pz,middleFingerKnuckle_qx,middleFingerKnuckle_qy,middleFingerKnuckle_qz,middleFingerKnuckle_qw,middleFingerIntermediateBase_px,middleFingerIntermediateBase_py,middleFingerIntermediateBase_pz,middleFingerIntermediateBase_qx,middleFingerIntermediateBase_qy,middleFingerIntermediateBase_qz,middleFingerIntermediateBase_qw,middleFingerIntermediateTip_px,middleFingerIntermediateTip_py,middleFingerIntermediateTip_pz,middleFingerIntermediateTip_qx,middleFingerIntermediateTip_qy,middleFingerIntermediateTip_qz,middleFingerIntermediateTip_qw,middleFingerTip_px,middleFingerTip_py,middleFingerTip_pz,middleFingerTip_qx,middleFingerTip_qy,middleFingerTip_qz,middleFingerTip_qw,ringFingerMetacarpal_px,ringFingerMetacarpal_py,ringFingerMetacarpal_pz,ringFingerMetacarpal_qx,ringFingerMetacarpal_qy,ringFingerMetacarpal_qz,ringFingerMetacarpal_qw,ringFingerKnuckle_px,ringFingerKnuckle_py,ringFingerKnuckle_pz,ringFingerKnuckle_qx,ringFingerKnuckle_qy,ringFingerKnuckle_qz,ringFingerKnuckle_qw,ringFingerIntermediateBase_px,ringFingerIntermediateBase_py,ringFingerIntermediateBase_pz,ringFingerIntermediateBase_qx,ringFingerIntermediateBase_qy,ringFingerIntermediateBase_qz,ringFingerIntermediateBase_qw,ringFingerIntermediateTip_px,ringFingerIntermediateTip_py,ringFingerIntermediateTip_pz,ringFingerIntermediateTip_qx,ringFingerIntermediateTip_qy,ringFingerIntermediateTip_qz,ringFingerIntermediateTip_qw,ringFingerTip_px,ringFingerTip_py,ringFingerTip_pz,ringFingerTip_qx,ringFingerTip_qy,ringFingerTip_qz,ringFingerTip_qw,littleFingerMetacarpal_px,littleFingerMetacarpal_py,littleFingerMetacarpal_pz,littleFingerMetacarpal_qx,littleFingerMetacarpal_qy,littleFingerMetacarpal_qz,littleFingerMetacarpal_qw,littleFingerKnuckle_px,littleFingerKnuckle_py,littleFingerKnuckle_pz,littleFingerKnuckle_qx,littleFingerKnuckle_qy,littleFingerKnuckle_qz,littleFingerKnuckle_qw,littleFingerIntermediateBase_px,littleFingerIntermediateBase_py,littleFingerIntermediateBase_pz,littleFingerIntermediateBase_qx,littleFingerIntermediateBase_qy,littleFingerIntermediateBase_qz,littleFingerIntermediateBase_qw,littleFingerIntermediateTip_px,littleFingerIntermediateTip_py,littleFingerIntermediateTip_pz,littleFingerIntermediateTip_qx,littleFingerIntermediateTip_qy,littleFingerIntermediateTip_qz,littleFingerIntermediateTip_qw,littleFingerTip_px,littleFingerTip_py,littleFingerTip_pz,littleFingerTip_qx,littleFingerTip_qy,littleFingerTip_qz,littleFingerTip_qw,forearmWrist_px,forearmWrist_py,forearmWrist_pz,forearmWrist_qx,forearmWrist_qy,forearmWrist_qz,forearmWrist_qw,forearmArm_px,forearmArm_py,forearmArm_pz,forearmArm_qx,forearmArm_qy,forearmArm_qz,forearmArm_qw
0.366415458333222,1765056025.6258295,right,-0.02060315,-0.009729892,0.017299384,0.66700894,0.42317602,-0.034474045,0.6122358,-0.0520792,0.00046265125,-0.00048819184,-0.0014932681,-0.02980331,0.05001904,0.9983023,-0.030954942,0.00015422702,-0.00021621585,0.0,0.0,-0.1230304,0.9924028,-0.02839528,0.00036099553,-0.0003053546,0.0,0.0,0.0,1.0,-0.021922827,0.00019308925,0.015227646,0.020593569,0.082848355,0.015251066,0.99623257,-0.07020731,-0.00025305152,-2.592802e-06,0.005976424,-0.032421157,-0.15934153,0.98667294,-0.04304725,-0.00041642785,-0.00012394786,0.0,0.0,0.159256,0.9872373,-0.024237365,-0.0002207458,-0.000107228756,0.0,0.0,0.02726287,0.9996282,-0.021790624,-0.00020131469,-0.00011444092,1e-07,0.0,0.0,1.0,-0.023732513,-1.8030405e-05,0.0038084388,0.023397055,0.0058118124,-0.0051979464,0.99969566,-0.06610459,-0.00041982532,-3.412366e-05,-0.0645962,-0.016286876,-0.15808368,0.98517585,-0.04888469,-0.00055515766,-0.0002105236,0.0010971309,-0.019598411,0.10343962,0.9944419,-0.028983533,-0.00033304095,-0.00015616417,9.138374e-05,-0.0034305279,0.0011636985,0.9999933,-0.022649497,-0.0002760291,-0.00013592839,0.0,0.0,0.0,1.0,-0.023991764,-0.0015296936,-0.0077387094,-0.0035303938,-0.061087564,-0.015736636,0.998002,-0.06471124,-0.00052037835,-4.3839216e-05,0.0074029705,0.00902114,-0.18537892,0.9825978,-0.041320026,-0.0004950762,-9.986758e-05,-0.0010051462,0.008478908,0.10372781,0.99456894,-0.027030379,-0.00032657385,-8.764863e-05,2.1106027e-06,0.0005074384,0.017155312,0.9998526,-0.021799326,-0.0002720654,-8.419156e-05,-0.0193865,0.0,0.0,0.9998121,-0.023304194,-0.0030613244,-0.021047175,-0.0040203994,-0.11089825,-0.011808691,0.9937533,-0.05573979,-0.00046485662,9.536743e-06,-0.0009725927,-0.004893373,-0.19494139,0.98080206,-0.0334308,-0.0004079342,-5.13494e-05,0.0,0.0,0.11420414,0.9934572,-0.019042552,-0.00022929907,-3.3318996e-05,0.0,0.0,0.027327092,0.99962646,-0.019835055,-0.00023758411,-4.1037798e-05,0.0,0.0,0.0,1.0,2.9802322e-08,0.0,-2.9802322e-08,-0.022588165,0.9961973,-0.00190748,-0.08412486,-0.23434295,-0.0024668872,0.011992335,0.0,0.0,0.0,1.0
0.36654520833326387,1765056025.6259592,left,0.021110132,0.011829078,-0.014728725,0.61488867,0.35879666,-0.22560838,0.6650396,0.050597742,0.0031318665,-0.0025850534,-0.002050047,-0.029770195,0.0686691,0.99719304,0.030812819,0.0015594959,-0.0012663007,0.0,0.0,-0.2168655,0.97620136,0.028084695,0.0009600222,-0.00086063147,0.0,0.0,0.0,1.0,0.02215454,0.0017459393,-0.013073415,0.012444458,0.084937885,0.009867962,0.99625957,0.07016617,0.0034037828,0.002859801,-0.0002795592,-0.07200074,-0.12278507,0.9898179,0.04239434,0.0014412105,0.00095009804,0.0,0.0,0.10691506,0.99426806,0.024381459,0.0008468926,0.0006181896,0.0,0.0,3.8187012e-05,0.9999999,0.022117972,0.0007362366,0.0005387068,1e-07,0.0,0.0,1.0,0.023594856,0.0013975203,-0.0024404228,0.019421106,-0.0027029673,-0.0075879334,0.9997787,0.06563905,0.003007561,0.0021969974,-0.0670827,-0.049423426,-0.09822524,0.9916697,0.048114553,0.001413852,0.0010600984,-1.8359748e-05,-0.019629087,0.15978356,0.9869568,0.02924481,0.0008801222,0.0007942021,3.0847918e-05,-0.0034316068,0.018805467,0.9998172,0.023018152,0.0006529987,0.00061297417,0.0,0.0,0.0,1.0,0.02352883,0.0022948384,0.008270115,0.000635788,-0.07336892,-0.009873688,0.99725574,0.06434198,0.0026521087,0.0018771887,0.0053621093,-0.02238397,-0.14701098,0.988867,0.04062377,0.0010996163,0.0005712211,-0.0005252744,0.008522106,0.1596635,0.9871344,0.027071267,0.0009162724,0.00058689713,-2.278406e-06,0.0005074378,0.008506758,0.9999636,0.021859229,0.0007196963,0.00046923757,-0.0193865,0.0,0.0,0.9998121,0.022483245,0.0030763447,0.020531386,-0.011118924,-0.12844747,0.0063600102,0.99163353,0.055653334,0.0021371841,0.0014643669,-0.010081419,-0.06919335,-0.14382404,0.9871297,0.032718346,0.0005902052,0.00021675229,0.0,0.0,0.20058374,0.9796765,0.019270271,0.0005144775,0.0002798587,0.0,0.0,0.030157859,0.99954504,0.019867778,0.00052022934,0.00030863285,0.0,0.0,0.0,1.0,1.4901161e-08,0.0,0.0,-0.14742877,0.9889208,0.0025541666,0.017132806,0.22130203,-0.009554595,0.0041786134,0.0,0.0,0.0,1.0
0.37868408333338266,1765056025.638098,right,-0.020611405,-0.009747475,0.017277777,0.66623724,0.42442727,-0.037213363,0.6120493,-0.052096948,0.00042304397,-0.0004606992,-0.001277088,-0.029813357,0.04277779,0.99863875,-0.03096515,0.00014445186,-0.0002090931,0.0,0.0,-0.12940967,0.9915911,-0.028400064,0.00037491322,-0.00030460954,0.0,0.0,0.0,1.0,-0.021929562,0.00018107891,0.015211672,0.020593567,0.082848355,0.015251066,0.99623257,-0.07024357,-0.00027483702,-2.3186207e-05,0.0067567606,-0.02880476,-0.16418217,0.9859862,-0.04305607,-0.00042030215,-0.00012105703,0.0,0.0,0.1427932,0.9897525,-0.024232805,-0.00023242831,-0.00010532141,0.0,0.0,0.024436213,0.99970126,-0.02178824,-0.00021371245,-0.00011250377,1e-07,0.0,0.0,1.0,-0.023741335,-2.592802e-05,0.003799796,0.023397055,0.0058118124,-0.0051979464,0.99969566,-0.06613982,-0.00043582916,-4.2647123e-05,-0.064353324,-0.0144879585,-0.16520052,0.98405147,-0.048892006,-0.0005605817,-0.00020414591,0.001142085,-0.019595845,0.1011582,0.99467653,-0.028985232,-0.00034233928,-0.0001527965,9.728082e-05,-0.0034303658,-0.00055533217,0.99999386,-0.022650212,-0.00028294325,-0.00013235211,0.0,0.0,0.0,1.0,-0.024001956,-0.0015336573,-0.0077402294,-0.0024985066,-0.061101764,-0.016037263,0.9979994,-0.06474933,-0.0005323887,-4.351139e-05,0.006693286,0.0065183504,-0.18870449,0.98198944,-0.04132563,-0.000500232,-9.23872e-05,-0.0010318098,0.008475707,0.100599125,0.9948903,-0.027034283,-0.00033313036,-8.276105e-05,2.1106018e-06,0.0005074384,0.01715531,0.9998526,-0.02180311,-0.00027683377,-7.867813e-05,-0.0193865,0.0,0.0,0.9998121,-0.023315161,-0.0030599236,-0.02104044,-0.003214617,-0.110902175,-0.012531343,0.993747,-0.05576682,-0.00047317147,1.2814999e-05,-0.0009951018,-0.0048888787,-0.19945168,0.9798949,-0.033438668,-0.00041171908,-4.3570995e-05,0.0,0.0,0.11230892,0.99367326,-0.019044846,-0.00023210049,-2.8192997e-05,0.0,0.0,0.027327092,0.99962646,-0.019839019,-0.00024241209,-3.5762787e-05,0.0,0.0,0.0,1.0,-2.9802322e-08,2.9802322e-08,-2.9802322e-08,-0.017565206,0.9956004,-0.0016235685,-0.092024274,-0.23456882,-0.002807498,0.011821955,0.0,0.0,0.0,1.0
0.3788219583332193,1765056025.6382358,left,0.021141991,0.0117562115,-0.014898807,0.60935646,0.36254176,-0.22117205,0.6695752,0.050773084,0.0030921102,-0.0024749339,-0.0012205036,-0.029815722,0.040882427,0.99871814,0.030824397,0.0015245974,-0.001209408,0.0,0.0,-0.21686529,0.9762015,0.028101005,0.0009188652,-0.00080913305,0.0,0.0,0.0,1.0,0.022189602,0.0016905367,-0.013210148,0.012444457,0.084937885,0.009867962,0.99625957,0.070249036,0.0033032596,0.0026656687,0.0019078628,-0.05733118,-0.15552591,0.98616487,0.0423161,0.0013919771,0.00086811185,0.0,0.0,0.08173671,0.9966539,0.024248064,0.0008136034,0.0005392134,0.0,0.0,3.8187012e-05,0.9999999,0.021995082,0.0007096827,0.00047174096,1e-07,0.0,0.0,1.0,0.023617819,0.0013396144,-0.0025577247,0.019425575,-0.002715111,-0.008211597,0.99977374,0.06567988,0.0029153526,0.002018392,-0.06842289,-0.042292103,-0.14753912,0.98577976,0.048016846,0.0013511479,0.0009538233,0.0005443547,-0.019621545,0.1314248,0.9911317,0.029084742,0.0008712113,0.0006980896,3.08481e-05,-0.0034316063,0.01880541,0.99981713,0.0228813,0.000657171,0.0005403757,0.0,0.0,0.0,1.0,0.023538023,0.002233982,0.008172482,0.000861273,-0.07336602,-0.0137277525,0.9972102,0.06433958,0.0025670528,0.0017020404,0.0015254997,-0.020585554,-0.18839313,0.9818767,0.040580288,0.001037538,0.00050094724,-0.0007725349,0.008503257,0.13092972,0.9913547,0.026939213,0.0008698106,0.00049611926,-2.2784066e-06,0.0005074378,0.008506757,0.9999636,0.0217475,0.00068852305,0.00039881468,-0.0193865,0.0,0.0,0.9998121,0.022473559,0.003012538,0.020459414,-0.0085591,-0.12840492,0.0029295636,0.99168056,0.055605054,0.0020724237,0.0012918115,-0.016777065,-0.087898985,-0.18673086,0.97832704,0.03262973,0.0004735589,0.00014126301,0.0,0.0,0.15706085,0.9875888,0.01911518,0.00046262145,0.00020031631,0.0,0.0,0.030157857,0.99954504,0.01970169,0.00048971176,0.00022864342,0.0,0.0,0.0,1.0,-1.4901161e-08,0.0,0.0,-0.14715916,0.9891022,-0.000672116,-0.0045174994,0.22120583,-0.010070026,0.0037124455,0.0,0.0,0.0,1.0
0.3894802916665867,1765056025.6488943,right,-0.02061835,-0.009764671,0.017258584,0.66546094,0.4254617,-0.04013082,0.61199117,-0.052109748,0.00039231777,-0.00043658912,-0.0010789144,-0.029821185,0.036139697,0.998901,-0.030971885,0.00013872981,-0.00020369887,0.0,0.0,-0.13845816,0.9903682,-0.028404608,0.0003965199,-0.0003052354,0.0,0.0,0.0,1.0,-0.021934748,0.00016832352,0.015197575,0.020593567,0.082848355,0.015251066,0.99623257,-0.07027896,-0.00029209256,-4.374981e-05,0.007713707,-0.02484345,-0.17084725,0.98495394,-0.043061778,-0.00042244792,-0.00011986494,0.0,0.0,0.1291301,0.9916275,-0.024231344,-0.00024122,-0.00010508299,0.0,0.0,0.023567818,0.9997221,-0.021785885,-0.00022354722,-0.00011193752,1e-07,0.0,0.0,1.0,-0.02374959,-3.3825636e-05,0.003791511,0.023397055,0.0058118124,-0.0051979464,0.99969566,-0.06617275,-0.00044709444,-5.182624e-05,-0.06389099,-0.011647716,-0.17170261,0.9830057,-0.048897967,-0.00056296587,-0.00020036101,0.0012432571,-0.019589683,0.09602061,0.9951856,-0.02898863,-0.00034970045,-0.00015178323,9.7781114e-05,-0.0034303523,-0.00070116716,0.99999374,-0.022650957,-0.0002887249,-0.000130862,0.0,0.0,0.0,1.0,-0.024012178,-0.0015365481,-0.0077426434,-0.0017502838,-0.061111875,-0.016375823,0.997995,-0.06478086,-0.0005392432,-4.4196844e-05,0.0061137946,0.0056130304,-0.19426331,0.9809143,-0.041332677,-0.0005043447,-8.738041e-05,-0.0010584639,0.008472418,0.097469315,0.99520177,-0.027038366,-0.0003389418,-7.9870224e-05,2.1106018e-06,0.0005074384,0.01715531,0.9998526,-0.021807462,-0.00028195977,-7.626414e-05,-0.0193865,0.0,0.0,0.9998121,-0.023324668,-0.0030562282,-0.021034986,-0.0025244579,-0.11090839,-0.01283837,0.9937444,-0.055797428,-0.00047686696,1.5556812e-05,-0.0014083746,-0.006808582,-0.20255964,0.9792451,-0.033449695,-0.000415951,-3.772974e-05,0.0,0.0,0.108028635,0.9941477,-0.019049823,-0.00023630261,-2.540648e-05,0.0,0.0,0.027327092,0.99962646,-0.019842684,-0.00024530292,-3.142655e-05,0.0,0.0,0.0,1.0,-2.9802322e-08,-2.9802322e-08,2.9802322e-08,-0.013036575,0.9950456,-0.001291185,-0.098552555,-0.23479393,-0.0030610263,0.01155439,0.0,0.0,0.0,1.0
0.389612624999927,1765056025.6490266,left,0.021189332,0.011676222,-0.014970303,0.60522246,0.36609858,-0.21681795,0.67280567,0.050890498,0.0031036437,-0.0023484826,-0.0005952822,-0.029834755,0.019939784,0.9993556,0.0308347,0.0015220344,-0.001146555,0.0,0.0,-0.21921173,0.9756772,0.028106093,0.0008891821,-0.0007520914,0.0,0.0,0.0,1.0,0.022236317,0.0016268194,-0.01326552,0.012444458,0.084937885,0.009867962,0.99625957,0.070353344,0.0031991005,0.0026149154,0.0042837756,-0.045402747,-0.17706738,0.98314154,0.042289443,0.001355648,0.00084239244,0.0,0.0,0.055923272,0.9984349,0.024171203,0.0007762015,0.00049990416,0.0,0.0,3.8187012e-05,0.9999999,0.021924168,0.0006786585,0.00043821335,1e-07,0.0,0.0,1.0,0.023659036,0.0012882352,-0.0025977194,0.019428307,-0.0027225413,-0.00859322,0.99977046,0.065764666,0.0028299391,0.0019667745,-0.06787121,-0.034728013,-0.16884314,0.98268986,0.04802771,0.0013391674,0.0009419322,0.0009444903,-0.019606361,0.11117994,0.9936064,0.02902183,0.00085482,0.00066009164,4.164957e-05,-0.0034314925,0.01565821,0.9998714,0.022819817,0.00064849854,0.0005092025,0.0,0.0,0.0,1.0,0.023571104,0.0021945834,0.008147299,0.0009703167,-0.073364235,-0.015591904,0.9971828,0.064403296,0.0024977028,0.0016428828,0.00048696328,-0.01946349,-0.20093192,0.97941166,0.040614903,0.0010334849,0.00048977137,-0.0009607828,0.00848405,0.10892856,0.9940128,0.026903331,0.0008406937,0.00046029687,-2.2784066e-06,0.0005074378,0.008506757,0.9999636,0.021715611,0.0006683469,0.00037184358,-0.0193865,0.0,0.0,0.9998121,0.022495732,0.0029901266,0.020454615,-0.004378636,-0.12837505,-0.0008020593,0.99171555,0.055633754,0.0020198226,0.0012194514,-0.020125126,-0.09487556,-0.20652604,0.9736224,0.03261715,0.00043213367,0.000117495656,0.0,0.0,0.13285759,0.991135,0.019054621,0.00043094158,0.00016637146,0.0,0.0,0.030157857,0.99954504,0.019631594,0.00046426058,0.00019402802,0.0,0.0,0.0,1.0,1.4901161e-08,0.0,2.9802322e-08,-0.13974623,0.9898202,-0.0037690469,-0.026696092,0.22108987,-0.010401189,0.003223449,0.0,0.0,0.0,1.0
0.39974470833317355,1765056025.6591587,right,-0.020617256,-0.009764141,0.017257685,0.6648951,0.4260179,-0.042405542,0.61206603,-0.052109577,0.00039231777,-0.00043658912,-0.0008995316,-0.029827137,0.030131027,0.9991003,-0.030973095,0.00013872981,-0.00020369887,0.0,0.0,-0.14934945,0.9887844,-0.02840567,0.0003965199,-0.0003052354,0.0,0.0,0.0,1.0,-0.021933584,0.00016832352,0.0151967835,0.020593567,0.082848355,0.015251066,0.99623257,-0.07027313,-0.00029209256,-4.374981e-05,0.008760071,-0.020887058,-0.178243,0.9837257,-0.043062,-0.00042244792,-0.00011986494,0.0,0.0,0.11779498,0.99303776,-0.024232624,-0.00024122,-0.00010508299,0.0,0.0,0.022699343,0.99974215,-0.02178689,-0.00022354722,-0.00011193752,1e-07,0.0,0.0,1.0,-0.023748336,-3.3825636e-05,0.0037913145,0.023397055,0.0058118133,-0.0051979464,0.99969566,-0.06616927,-0.00044709444,-5.182624e-05,-0.063276775,-0.0082246475,-0.1783688,0.9818924,-0.048899222,-0.00056296587,-0.00020036101,0.0013378203,-0.019583454,0.091214806,0.9956376,-0.028990837,-0.00034970045,-0.00015178323,9.828148e-05,-0.0034303376,-0.0008470362,0.9999936,-0.022651242,-0.0002887249,-0.000130862,0.0,0.0,0.0,1.0,-0.024010919,-0.0015364778,-0.0077422354,-0.0011030473,-0.06112109,-0.016654968,0.9979907,-0.06478856,-0.0005392432,-4.4196844e-05,0.0056862417,0.0057289,-0.20041195,0.97967833,-0.04133415,-0.0005043447,-8.738041e-05,-0.0010866834,0.008468846,0.09415334,0.995521,-0.02704037,-0.0003389418,-7.9870224e-05,2.1106018e-06,0.0005074384,0.01715531,0.9998526,-0.021808608,-0.00028195977,-7.626414e-05,-0.0193865,0.0,0.0,0.9998121,-0.023323456,-0.0030560873,-0.021033883,-0.0019592084,-0.11091567,-0.012775302,0.9937456,-0.05580353,-0.00047686696,1.5556812e-05,-0.0018746951,-0.008930211,-0.20544049,0.978627,-0.033450365,-0.000415951,-3.772974e-05,0.0,0.0,0.103130154,0.99466777,-0.01905255,-0.00023630261,-2.540648e-05,0.0,0.0,0.027327092,0.99962646,-0.019843645,-0.00024530292,-3.142655e-05,0.0,0.0,0.0,1.0,-2.9802322e-08,-2.9802322e-08,2.9802322e-08,-0.00931409,0.9946572,-0.00096268853,-0.10280606,-0.23480582,-0.0030610263,0.01155439,0.0,0.0,0.0,1.0
0.39987429166671973,1765056025.6592882,left,0.021187492,0.011675331,-0.01496879,0.60382587,0.3687408,-0.21159501,0.67427886,0.050883822,0.0031036437,-0.0023484826,-0.00016235735,-0.02984025,0.0054383795,0.9995398,0.030832175,0.0015220344,-0.001146555,0.0,0.0,-0.22475295,0.97441566,0.028103229,0.0008891821,-0.0007520914,0.0,0.0,0.0,1.0,0.02223436,0.0016268194,-0.013264189,0.012444457,0.084937885,0.009867962,0.99625957,0.07034798,0.0031991005,0.0026149154,0.006360045,-0.03660645,-0.19252491,0.9805884,0.042286996,0.001355648,0.00084239244,0.0,0.0,0.034690738,0.999398,0.024169851,0.0007762015,0.00049990416,0.0,0.0,3.8187016e-05,0.9999999,0.021923915,0.0006786585,0.00043821335,1e-07,0.0,0.0,1.0,0.023656933,0.0012882352,-0.0025973895,0.019429207,-0.0027249863,-0.008718829,0.99976933,0.065758824,0.0028299391,0.0019667745,-0.06674611,-0.027374158,-0.17724338,0.9815193,0.04802743,0.0013391674,0.0009419322,0.001281513,-0.01958722,0.09407687,0.9953712,0.029020777,0.00085482,0.00066009164,5.3280433e-05,-0.0034313316,0.01226904,0.9999187,0.022819497,0.00064849854,0.0005092025,0.0,0.0,0.0,1.0,0.023568992,0.0021944656,0.008146615,0.0014648896,-0.07336943,-0.017214036,0.997155,0.064404145,0.0024977028,0.0016428828,0.00048061088,-0.018600138,-0.20277339,0.9790489,0.04061362,0.0010334849,0.00048977137,-0.0011017004,0.008466903,0.09238769,0.99568635,0.026903693,0.0008406937,0.00046029687,-2.2784066e-06,0.0005074378,0.008506757,0.9999636,0.021715129,0.0006683469,0.00037184358,-0.0193865,0.0,0.0,0.9998121,0.022493696,0.00298989,0.02045276,-0.0006461321,-0.12837169,-0.0044612763,0.9917158,0.05563369,0.0020198226,0.0012194514,-0.021627367,-0.09705463,-0.21642433,0.9712224,0.03261407,0.00043213367,0.000117495656,0.0,0.0,0.11664666,0.99317336,0.019053927,0.00043094158,0.00016637146,0.0,0.0,0.030157857,0.99954504,0.019630369,0.00046426058,0.00019402802,0.0,0.0,0.0,1.0,1.4901161e-08,0.0,2.9802322e-08,-0.12876406,0.9905348,-0.006128875,-0.04714718,0.22107401,-0.010401189,0.003223449,0.0,0.0,0.0,1.0
0.4114452500000425,1765056025.670859,right,-0.020617256,-0.009764141,0.017257685,0.66449463,0.4260654,-0.044308875,0.6123329,-0.052109577,0.00039231777,-0.00043658912,-0.00074942305,-0.029831283,0.025102941,0.9992393,-0.030973095,0.00013872981,-0.00020369887,0.0,0.0,-0.16195993,0.9867972,-0.02840567,0.0003965199,-0.0003052354,0.0,0.0,0.0,1.0,-0.021933584,0.00016832352,0.0151967835,0.020593567,0.082848355,0.015251066,0.99623257,-0.07027313,-0.00029209256,-4.374981e-05,0.009824325,-0.017356552,-0.18635751,0.9822795,-0.043062,-0.00042244792,-0.00011986494,0.0,0.0,0.10883628,0.99405956,-0.024232624,-0.00024122,-0.00010508299,0.0,0.0,0.022304533,0.9997511,-0.02178689,-0.00022354722,-0.00011193752,1e-07,0.0,0.0,1.0,-0.023748336,-3.3825636e-05,0.0037913145,0.023397056,0.0058118124,-0.005197947,0.99969566,-0.06616927,-0.00044709444,-5.182624e-05,-0.06260828,-0.0048069516,-0.18504818,0.9807212,-0.048899222,-0.00056296587,-0.00020036101,0.0014303097,-0.019576915,0.08651079,0.99605745,-0.028990837,-0.00034970045,-0.00015178323,9.846902e-05,-0.0034303323,-0.0009017051,0.99999356,-0.022651242,-0.0002887249,-0.000130862,0.0,0.0,0.0,1.0,-0.024010919,-0.0015364778,-0.0077422354,-0.00061087863,-0.061128028,-0.016943604,0.9979858,-0.06478856,-0.0005392432,-4.4196844e-05,0.00525391,0.0058458312,-0.20661816,0.9783901,-0.04133415,-0.0005043447,-8.738041e-05,-0.0011131879,0.0084654,0.09103654,0.9958108,-0.02704037,-0.0003389418,-7.9870224e-05,2.1106027e-06,0.0005074384,0.017155312,0.9998526,-0.021808608,-0.00028195977,-7.626414e-05,-0.0193865,0.0,0.0,0.9998121,-0.023323456,-0.0030560873,-0.021033883,-0.0015206954,-0.1109213,-0.012726356,0.9937464,-0.05580353,-0.00047686696,1.5556812e-05,-0.0023535253,-0.011049128,-0.20831849,0.97799575,-0.033450365,-0.000415951,-3.772974e-05,0.0,0.0,0.09890693,0.99509656,-0.01905255,-0.00023630261,-2.540648e-05,0.0,0.0,0.027327094,0.99962646,-0.019843645,-0.00024530292,-3.142655e-05,0.0,0.0,0.0,1.0,-2.9802322e-08,-2.9802322e-08,2.9802322e-08,-0.0058978046,0.99431455,-0.00063061883,-0.1063164,-0.23480582,-0.0030610263,0.01155439,0.0,0.0,0.0,1.0
